#=====================================================
# File created:        Wed-30-Oct-2024-at-03-58-48PM
# Size of lattice:     40x40
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        12.234675
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   02425    0.4031   -5480.2946  0.8226 
   02426    0.4169   -5503.0284  0.8275 
   02427    0.4194   -5481.4770  0.8323 
   02428    0.4025   -5467.8424  0.8305 
   02429    0.4150   -5454.6821  0.8294 
   02430    0.4288   -5433.5920  0.8268 
   02431    0.4094   -5436.6913  0.8254 
   02432    0.4119   -5435.8992  0.8278 
   02433    0.4119   -5453.8626  0.8292 
   02434    0.4175   -5469.3086  0.8332 
   02435    0.4138   -5469.7644  0.8317 
   02436    0.4256   -5494.9142  0.8277 
   02437    0.4106   -5500.3895  0.8311 
   02438    0.3987   -5510.6938  0.8312 
   02439    0.4113   -5510.7341  0.8364 
   02440    0.4100   -5501.7160  0.8396 
   02441    0.3844   -5484.4289  0.8363 
   02442    0.4206   -5485.0894  0.8356 
   02443    0.3950   -5482.7184  0.8311 
   02444    0.4225   -5488.3273  0.8340 
   02445    0.3987   -5520.3174  0.8421 
   02446    0.3912   -5542.8016  0.8417 
   02447    0.4131   -5540.0526  0.8412 
   02448    0.3894   -5542.5311  0.8422 
   02449    0.3825   -5531.4304  0.8448 
   02450    0.4106   -5522.4153  0.8421 
   02451    0.3844   -5519.6026  0.8457 
   02452    0.3931   -5539.6723  0.8455 
   02453    0.3950   -5523.0264  0.8426 
   02454    0.4163   -5512.5957  0.8423 
   02455    0.3962   -5496.2544  0.8395 
   02456    0.3956   -5507.7988  0.8376 
   02457    0.4012   -5491.3420  0.8386 
   02458    0.4206   -5473.6824  0.8366 
   02459    0.4044   -5477.7430  0.8351 
   02460    0.3950   -5480.7827  0.8353 
   02461    0.4050   -5458.8748  0.8348 
   02462    0.3950   -5465.8771  0.8371 
   02463    0.3937   -5469.9151  0.8366 
   02464    0.4250   -5450.4940  0.8328 
   02465    0.4094   -5487.0167  0.8360 
   02466    0.4275   -5451.2156  0.8228 
   02467    0.4213   -5461.3065  0.8231 
   02468    0.4200   -5457.4965  0.8225 
   02469    0.4006   -5442.1370  0.8157 
   02470    0.4006   -5462.4185  0.8158 
   02471    0.4213   -5473.6315  0.8236 
   02472    0.4125   -5457.9368  0.8198 
   02473    0.4144   -5449.8640  0.8231 
   02474    0.4025   -5427.3485  0.8183 
   02475    0.3944   -5446.7474  0.8183 
   02476    0.3994   -5471.5109  0.8181 
   02477    0.4062   -5476.4887  0.8155 
   02478    0.4319   -5475.3302  0.8188 
   02479    0.3700   -5465.5727  0.8186 
   02480    0.4169   -5482.3757  0.8178 
   02481    0.3844   -5508.2276  0.8167 
   02482    0.4113   -5502.4247  0.8236 
   02483    0.4175   -5485.4754  0.8236 
   02484    0.4138   -5480.4063  0.8237 
   02485    0.4062   -5500.2548  0.8308 
   02486    0.4213   -5492.8373  0.8316 
   02487    0.4213   -5499.4158  0.8300 
   02488    0.4025   -5537.4940  0.8315 
   02489    0.4125   -5531.4314  0.8300 
   02490    0.4369   -5529.1693  0.8301 
   02491    0.3869   -5532.3555  0.8324 
   02492    0.4150   -5511.1892  0.8304 
   02493    0.3962   -5520.1984  0.8263 
   02494    0.4056   -5480.3792  0.8281 
   02495    0.4006   -5477.3498  0.8294 
   02496    0.4000   -5494.8953  0.8331 
   02497    0.4238   -5491.3925  0.8388 
   02498    0.4188   -5525.1479  0.8443 
   02499    0.3925   -5521.2741  0.8407 
   02500    0.4275   -5497.2909  0.8339 
   02501    0.4281   -5482.6451  0.8360 
   02502    0.4100   -5462.6933  0.8336 
   02503    0.4169   -5449.7735  0.8291 
   02504    0.4069   -5441.7488  0.8298 
   02505    0.4056   -5399.5586  0.8238 
   02506    0.4050   -5420.3838  0.8292 
   02507    0.4138   -5433.8534  0.8321 
   02508    0.4263   -5477.1110  0.8309 
   02509    0.3956   -5460.7029  0.8299 
   02510    0.3975   -5474.1102  0.8344 
   02511    0.4150   -5483.4236  0.8361 
   02512    0.4044   -5475.1453  0.8357 
   02513    0.4344   -5446.4899  0.8366 
   02514    0.4113   -5453.7005  0.8357 
   02515    0.4100   -5459.0873  0.8391 
   02516    0.4163   -5467.9451  0.8408 
   02517    0.4181   -5519.5822  0.8424 
   02518    0.4150   -5511.3576  0.8421 
   02519    0.4037   -5484.4565  0.8396 
   02520    0.4069   -5489.9789  0.8383 
   02521    0.3906   -5457.2818  0.8298 
   02522    0.4231   -5472.8287  0.8343 
   02523    0.4219   -5451.5276  0.8336 
   02524    0.4163   -5445.9124  0.8289 
   02525    0.3925   -5468.7436  0.8334 
   02526    0.3900   -5520.3922  0.8436 
   02527    0.4006   -5501.4923  0.8396 
   02528    0.4113   -5479.6301  0.8350 
   02529    0.4062   -5476.9169  0.8365 
   02530    0.3981   -5504.1276  0.8368 
   02531    0.4231   -5499.5858  0.8369 
   02532    0.3869   -5490.4636  0.8397 
   02533    0.4263   -5506.3505  0.8414 
   02534    0.4100   -5501.5931  0.8376 
   02535    0.3937   -5500.3942  0.8377 
   02536    0.3987   -5526.8476  0.8413 
   02537    0.4037   -5528.8064  0.8440 
   02538    0.3931   -5510.8331  0.8473 
   02539    0.4256   -5512.9718  0.8476 
   02540    0.4288   -5522.1769  0.8454 
   02541    0.4031   -5501.9106  0.8468 
   02542    0.4044   -5503.5112  0.8467 
   02543    0.4025   -5492.4058  0.8460 
   02544    0.4006   -5480.8154  0.8446 
   02545    0.4081   -5473.8290  0.8447 
   02546    0.4125   -5530.4071  0.8508 
   02547    0.4119   -5504.1014  0.8529 
   02548    0.3931   -5488.5312  0.8513 
   02549    0.4006   -5487.1650  0.8579 
   02550    0.4094   -5501.9488  0.8538 
   02551    0.3925   -5539.1966  0.8560 
   02552    0.3925   -5497.9798  0.8451 
   02553    0.4106   -5513.5790  0.8468 
   02554    0.3950   -5473.9931  0.8430 
   02555    0.4012   -5478.1910  0.8411 
   02556    0.4062   -5456.9229  0.8384 
   02557    0.3906   -5465.3589  0.8432 
   02558    0.4119   -5495.8593  0.8452 
   02559    0.4288   -5544.2620  0.8524 
   02560    0.3906   -5529.3588  0.8476 
   02561    0.4081   -5524.3882  0.8482 
   02562    0.4231   -5489.6473  0.8453 
   02563    0.4044   -5467.0714  0.8404 
   02564    0.3881   -5479.4264  0.8391 
   02565    0.4156   -5452.4318  0.8436 
   02566    0.3937   -5477.6219  0.8447 
   02567    0.3975   -5492.9442  0.8473 
   02568    0.3887   -5519.4876  0.8502 
   02569    0.4213   -5516.8674  0.8526 
   02570    0.3944   -5514.0260  0.8497 
   02571    0.3906   -5532.3777  0.8496 
   02572    0.4206   -5532.2876  0.8518 
   02573    0.3900   -5524.7943  0.8527 
   02574    0.4119   -5554.8569  0.8596 
   02575    0.4088   -5519.6244  0.8589 
   02576    0.4106   -5520.7839  0.8570 
   02577    0.4100   -5514.3695  0.8525 
   02578    0.4194   -5524.8677  0.8549 
   02579    0.4031   -5552.8253  0.8568 
   02580    0.4131   -5552.6550  0.8565 
   02581    0.3869   -5534.0001  0.8536 
   02582    0.3744   -5491.5900  0.8513 
   02583    0.3881   -5493.4512  0.8507 
   02584    0.4206   -5470.2038  0.8530 
   02585    0.4250   -5492.3104  0.8539 
   02586    0.4106   -5484.5292  0.8538 
   02587    0.4012   -5488.6081  0.8546 
   02588    0.4062   -5475.7049  0.8554 
   02589    0.4088   -5495.7014  0.8584 
   02590    0.4113   -5592.0278  0.8681 
   02591    0.4138   -5584.2450  0.8716 
   02592    0.3931   -5582.2906  0.8673 
   02593    0.4031   -5535.8071  0.8669 
   02594    0.3819   -5531.8375  0.8680 
   02595    0.3937   -5512.0466  0.8644 
   02596    0.3837   -5534.7058  0.8681 
   02597    0.3850   -5547.0540  0.8706 
   02598    0.4338   -5530.6602  0.8652 
   02599    0.4306   -5529.5347  0.8613 
   02600    0.4113   -5510.2373  0.8603 
   02601    0.4037   -5545.1303  0.8636 
   02602    0.4069   -5546.5559  0.8628 
   02603    0.4113   -5562.8023  0.8644 
   02604    0.4138   -5537.7002  0.8576 
   02605    0.4356   -5538.9562  0.8553 
   02606    0.4219   -5511.0647  0.8473 
   02607    0.4169   -5501.8487  0.8441 
   02608    0.3937   -5496.5237  0.8459 
   02609    0.4006   -5513.6353  0.8463 
   02610    0.4169   -5484.4183  0.8409 
   02611    0.4025   -5490.9381  0.8437 
   02612    0.4300   -5500.3881  0.8495 
   02613    0.3919   -5498.7178  0.8491 
   02614    0.3956   -5524.6052  0.8485 
   02615    0.4163   -5541.9459  0.8502 
   02616    0.4225   -5539.1627  0.8512 
   02617    0.4081   -5509.9181  0.8471 
   02618    0.4294   -5504.7770  0.8426 
   02619    0.4106   -5479.8583  0.8359 
   02620    0.4037   -5465.0708  0.8363 
   02621    0.3987   -5497.5575  0.8337 
   02622    0.4031   -5489.9677  0.8327 
   02623    0.4062   -5480.7128  0.8291 
   02624    0.3975   -5485.6524  0.8275 
   02625    0.4138   -5503.9259  0.8338 
   02626    0.4056   -5504.3187  0.8318 
   02627    0.4019   -5537.8775  0.8333 
   02628    0.4125   -5541.6173  0.8356 
   02629    0.4069   -5486.3056  0.8341 
   02630    0.4037   -5502.1041  0.8322 
   02631    0.4219   -5485.9903  0.8339 
   02632    0.3906   -5486.4184  0.8327 
   02633    0.4181   -5496.1293  0.8291 
   02634    0.4012   -5492.3176  0.8321 
   02635    0.3937   -5517.6556  0.8320 
   02636    0.4012   -5518.1069  0.8256 
   02637    0.4050   -5530.7298  0.8293 
   02638    0.4100   -5554.9180  0.8357 
   02639    0.4281   -5545.2103  0.8347 
   02640    0.3925   -5512.4637  0.8296 
   02641    0.4219   -5510.0361  0.8277 
   02642    0.4106   -5499.5906  0.8252 
   02643    0.4031   -5506.5991  0.8261 
   02644    0.4119   -5502.7013  0.8282 
   02645    0.4419   -5459.3002  0.8255 
   02646    0.4150   -5491.3060  0.8262 
   02647    0.4119   -5489.8820  0.8252 
   02648    0.4206   -5486.5190  0.8260 
   02649    0.4169   -5509.2704  0.8267 
   02650    0.3969   -5509.7452  0.8291 
   02651    0.4006   -5526.0968  0.8367 
   02652    0.4012   -5518.1450  0.8360 
   02653    0.4062   -5489.3507  0.8324 
   02654    0.4150   -5489.4879  0.8358 
   02655    0.3975   -5489.1571  0.8350 
   02656    0.4037   -5491.7190  0.8353 
   02657    0.3881   -5489.1900  0.8357 
   02658    0.3975   -5474.4137  0.8310 
   02659    0.4300   -5427.9540  0.8278 
   02660    0.4250   -5416.8408  0.8347 
   02661    0.4269   -5509.7384  0.8442 
   02662    0.4088   -5545.9607  0.8458 
   02663    0.3844   -5561.5983  0.8482 
   02664    0.4075   -5556.8510  0.8511 
   02665    0.4194   -5506.1512  0.8487 
   02666    0.4044   -5500.1889  0.8452 
   02667    0.4319   -5517.6677  0.8466 
   02668    0.3919   -5550.0814  0.8543 
   02669    0.3837   -5516.0069  0.8513 
   02670    0.4238   -5492.8736  0.8544 
   02671    0.4225   -5510.0434  0.8556 
   02672    0.4200   -5498.9486  0.8569 
   02673    0.4106   -5510.0764  0.8569 
   02674    0.4200   -5483.5762  0.8530 
   02675    0.4088   -5471.0279  0.8521 
   02676    0.4100   -5492.5126  0.8523 
   02677    0.3956   -5450.2855  0.8520 
   02678    0.3887   -5483.8750  0.8526 
   02679    0.4244   -5477.5319  0.8563 
   02680    0.3925   -5483.1946  0.8532 
   02681    0.4269   -5533.0868  0.8592 
   02682    0.4012   -5524.9950  0.8567 
   02683    0.3950   -5516.3071  0.8542 
   02684    0.3869   -5505.7373  0.8582 
   02685    0.4006   -5459.7490  0.8580 
   02686    0.4213   -5505.1337  0.8621 
   02687    0.3962   -5516.0067  0.8605 
   02688    0.3937   -5519.5776  0.8635 
   02689    0.3937   -5522.4469  0.8637 
   02690    0.4056   -5519.2270  0.8625 
   02691    0.3900   -5540.8721  0.8623 
   02692    0.3987   -5568.1605  0.8630 
   02693    0.4150   -5539.8321  0.8589 
   02694    0.4175   -5520.2809  0.8533 
   02695    0.4181   -5520.5541  0.8512 
   02696    0.4188   -5507.1372  0.8531 
   02697    0.4106   -5502.2622  0.8481 
   02698    0.4200   -5519.1721  0.8473 
   02699    0.4037   -5508.8148  0.8424 
   02700    0.4075   -5524.3611  0.8436 
   02701    0.4062   -5560.4830  0.8468 
   02702    0.4031   -5546.1982  0.8427 
   02703    0.4069   -5505.4980  0.8374 
   02704    0.3950   -5515.1410  0.8399 
   02705    0.4163   -5514.9038  0.8354 
   02706    0.4131   -5477.6116  0.8343 
   02707    0.3962   -5455.5448  0.8275 
   02708    0.4213   -5502.5734  0.8344 
   02709    0.4338   -5485.7082  0.8361 
   02710    0.3869   -5477.5059  0.8354 
   02711    0.3869   -5462.7013  0.8296 
   02712    0.3744   -5462.7297  0.8277 
   02713    0.4012   -5503.0220  0.8293 
   02714    0.4044   -5505.6525  0.8333 
   02715    0.4106   -5472.8119  0.8322 
   02716    0.3975   -5498.9673  0.8353 
   02717    0.4037   -5478.3526  0.8390 
   02718    0.4188   -5487.3169  0.8388 
   02719    0.3962   -5458.1648  0.8332 
   02720    0.4106   -5476.8681  0.8360 
   02721    0.4050   -5477.6290  0.8405 
   02722    0.4269   -5452.6444  0.8312 
   02723    0.4138   -5462.7118  0.8347 
   02724    0.4238   -5478.9550  0.8378 
   02725    0.4037   -5489.9120  0.8357 
   02726    0.4106   -5426.9413  0.8262 
   02727    0.4213   -5459.0124  0.8290 
   02728    0.4175   -5474.1096  0.8267 
   02729    0.4025   -5510.1874  0.8291 
   02730    0.4037   -5473.4610  0.8258 
   02731    0.4131   -5484.9116  0.8225 
   02732    0.4069   -5484.1900  0.8246 
   02733    0.4106   -5484.2411  0.8242 
   02734    0.4163   -5507.6347  0.8264 
   02735    0.3887   -5497.0422  0.8311 
   02736    0.4006   -5547.5220  0.8318 
   02737    0.3794   -5555.8981  0.8325 
   02738    0.4100   -5529.0601  0.8304 
   02739    0.4306   -5531.5504  0.8358 
   02740    0.4125   -5582.5209  0.8329 
   02741    0.3894   -5558.6921  0.8325 
   02742    0.4194   -5516.1971  0.8296 
   02743    0.3969   -5527.3833  0.8316 
   02744    0.4044   -5523.3737  0.8363 
   02745    0.4012   -5525.9914  0.8341 
   02746    0.4031   -5539.2825  0.8310 
   02747    0.3862   -5499.9435  0.8320 
   02748    0.4169   -5487.8101  0.8338 
   02749    0.4069   -5486.8420  0.8353 
   02750    0.4062   -5493.1121  0.8332 
   02751    0.3944   -5500.1642  0.8351 
   02752    0.4069   -5504.0732  0.8364 
   02753    0.4119   -5495.3425  0.8371 
   02754    0.4106   -5480.6760  0.8301 
   02755    0.4288   -5502.7544  0.8305 
   02756    0.4088   -5487.5818  0.8396 
   02757    0.4062   -5450.9605  0.8368 
   02758    0.4169   -5475.3153  0.8381 
   02759    0.4381   -5506.7607  0.8397 
   02760    0.4044   -5462.0889  0.8352 
   02761    0.3969   -5459.0259  0.8343 
   02762    0.4225   -5472.1817  0.8349 
   02763    0.4256   -5530.7111  0.8401 
   02764    0.4225   -5544.2159  0.8389 
   02765    0.4094   -5541.9936  0.8386 
   02766    0.4025   -5558.2281  0.8353 
   02767    0.3756   -5523.6302  0.8355 
   02768    0.4050   -5502.3079  0.8358 
   02769    0.4000   -5483.9683  0.8311 
   02770    0.3987   -5439.5451  0.8254 
   02771    0.4094   -5482.6778  0.8278 
   02772    0.4056   -5445.5259  0.8264 
   02773    0.3981   -5469.2004  0.8272 
   02774    0.3869   -5499.4152  0.8303 
   02775    0.4119   -5513.5897  0.8353 
   02776    0.4100   -5485.7906  0.8325 
   02777    0.4213   -5480.0156  0.8323 
   02778    0.3944   -5530.4479  0.8388 
   02779    0.4250   -5512.6319  0.8356 
   02780    0.4075   -5455.4331  0.8365 
   02781    0.4200   -5490.5309  0.8341 
   02782    0.4012   -5476.6335  0.8301 
   02783    0.4288   -5459.2491  0.8256 
   02784    0.4019   -5486.3991  0.8323 
   02785    0.4269   -5500.2675  0.8273 
   02786    0.4125   -5509.4997  0.8292 
   02787    0.4175   -5493.6154  0.8284 
   02788    0.4131   -5504.2873  0.8263 
   02789    0.3862   -5522.2978  0.8295 
   02790    0.4044   -5481.3606  0.8263 
   02791    0.4081   -5458.4281  0.8226 
   02792    0.4150   -5447.9275  0.8183 
   02793    0.4213   -5434.6600  0.8237 
   02794    0.4119   -5472.6431  0.8264 
   02795    0.4081   -5469.6594  0.8240 
   02796    0.3950   -5478.2375  0.8279 
   02797    0.4387   -5474.2476  0.8252 
   02798    0.4219   -5490.0830  0.8251 
   02799    0.3937   -5488.8704  0.8278 
   02800    0.4294   -5483.3375  0.8221 
   02801    0.4213   -5465.9970  0.8248 
   02802    0.3912   -5457.6473  0.8215 
   02803    0.4231   -5473.7896  0.8254 
   02804    0.4181   -5467.6857  0.8249 
   02805    0.4062   -5482.0762  0.8276 
   02806    0.3975   -5471.8760  0.8251 
   02807    0.3987   -5488.7574  0.8201 
   02808    0.4037   -5439.8573  0.8175 
   02809    0.4175   -5431.6749  0.8151 
   02810    0.4031   -5441.5766  0.8200 
   02811    0.3956   -5456.2481  0.8213 
   02812    0.4188   -5450.8486  0.8228 
   02813    0.3950   -5497.2981  0.8286 
   02814    0.4188   -5483.1508  0.8289 
   02815    0.3962   -5468.6046  0.8293 
   02816    0.4306   -5499.1535  0.8381 
   02817    0.4119   -5471.3436  0.8352 
   02818    0.4031   -5446.4514  0.8337 
   02819    0.4175   -5497.6547  0.8344 
   02820    0.4000   -5501.0656  0.8356 
   02821    0.4012   -5500.4994  0.8355 
   02822    0.3981   -5523.6383  0.8349 
   02823    0.4088   -5503.7128  0.8344 
   02824    0.4219   -5502.7397  0.8331 
   02825    0.4106   -5502.8039  0.8290 
   02826    0.4250   -5496.4035  0.8330 
   02827    0.4006   -5538.2548  0.8377 
   02828    0.3987   -5533.4407  0.8363 
   02829    0.3962   -5554.1078  0.8357 
   02830    0.4037   -5536.3025  0.8340 
   02831    0.4163   -5530.4577  0.8337 
   02832    0.4150   -5498.7629  0.8333 
   02833    0.4288   -5509.7711  0.8304 
   02834    0.4100   -5492.0748  0.8233 
   02835    0.4069   -5484.0518  0.8235 
   02836    0.4144   -5501.8357  0.8228 
   02837    0.4119   -5481.1141  0.8206 
   02838    0.3900   -5499.9738  0.8223 
   02839    0.4113   -5510.6331  0.8219 
   02840    0.3975   -5494.1723  0.8239 
   02841    0.4113   -5479.7568  0.8257 
   02842    0.3869   -5451.9720  0.8290 
   02843    0.4169   -5428.9969  0.8272 
   02844    0.4037   -5446.0077  0.8269 
   02845    0.3987   -5408.1326  0.8241 
   02846    0.4025   -5470.4234  0.8310 
   02847    0.4263   -5457.1118  0.8341 
   02848    0.4062   -5485.3886  0.8356 
   02849    0.3937   -5508.3991  0.8382 
   02850    0.3931   -5501.1629  0.8383 
   02851    0.4056   -5514.3289  0.8384 
   02852    0.4050   -5496.0395  0.8396 
   02853    0.4119   -5503.7553  0.8395 
   02854    0.4150   -5493.2641  0.8371 
   02855    0.4175   -5489.0018  0.8381 
   02856    0.4219   -5496.3093  0.8409 
   02857    0.4294   -5467.6129  0.8336 
   02858    0.4331   -5465.1156  0.8319 
   02859    0.4269   -5468.9641  0.8378 
   02860    0.4163   -5514.6834  0.8433 
   02861    0.3775   -5502.1217  0.8429 
   02862    0.4113   -5509.1452  0.8411 
   02863    0.4119   -5529.5327  0.8467 
   02864    0.4131   -5528.3218  0.8432 
   02865    0.3956   -5485.2281  0.8412 
   02866    0.3962   -5504.4911  0.8447 
   02867    0.4138   -5482.5314  0.8404 
   02868    0.4119   -5476.0621  0.8347 
   02869    0.4344   -5491.9581  0.8387 
   02870    0.4269   -5509.3321  0.8427 
   02871    0.4006   -5525.0744  0.8441 
   02872    0.3975   -5520.9857  0.8462 
   02873    0.4106   -5509.2536  0.8433 
   02874    0.3887   -5462.4932  0.8402 
   02875    0.4113   -5476.8206  0.8369 
   02876    0.3812   -5459.0842  0.8362 
   02877    0.4069   -5447.7109  0.8404 
   02878    0.4000   -5464.0438  0.8432 
   02879    0.4169   -5477.2661  0.8411 
   02880    0.4306   -5461.1774  0.8447 
   02881    0.4138   -5463.5128  0.8452 
   02882    0.4050   -5490.9684  0.8484 
   02883    0.4156   -5516.1934  0.8517 
   02884    0.4213   -5549.4842  0.8532 
   02885    0.4100   -5587.0660  0.8533 
   02886    0.3800   -5608.7148  0.8556 
   02887    0.3837   -5617.6971  0.8587 
   02888    0.3900   -5605.0912  0.8549 
   02889    0.4037   -5559.7128  0.8512 
   02890    0.3944   -5538.9067  0.8519 
   02891    0.3969   -5551.2474  0.8569 
   02892    0.4219   -5553.2106  0.8585 
   02893    0.4037   -5533.7289  0.8568 
   02894    0.4044   -5515.3683  0.8556 
   02895    0.4000   -5489.0085  0.8511 
   02896    0.4006   -5466.7179  0.8452 
   02897    0.4113   -5499.2444  0.8506 
   02898    0.3969   -5495.3009  0.8475 
   02899    0.4119   -5486.9766  0.8534 
   02900    0.3962   -5500.0791  0.8554 
   02901    0.4188   -5519.6391  0.8574 
   02902    0.4250   -5514.7611  0.8580 
   02903    0.3994   -5542.1471  0.8625 
   02904    0.3975   -5548.1103  0.8603 
   02905    0.4069   -5504.6256  0.8574 
   02906    0.4088   -5517.8846  0.8588 
   02907    0.4163   -5526.1884  0.8605 
   02908    0.4094   -5525.8482  0.8588 
   02909    0.4044   -5529.2426  0.8610 
   02910    0.4000   -5541.6324  0.8632 
   02911    0.4138   -5525.3134  0.8605 
   02912    0.4181   -5505.1824  0.8577 
   02913    0.4050   -5494.9588  0.8527 
   02914    0.3956   -5480.0373  0.8534 
   02915    0.4281   -5509.4172  0.8525 
   02916    0.4056   -5480.1384  0.8474 
   02917    0.3937   -5479.6628  0.8458 
   02918    0.4081   -5456.3956  0.8414 
   02919    0.4313   -5473.0010  0.8430 
   02920    0.4125   -5471.7220  0.8426 
   02921    0.4100   -5511.9283  0.8425 
   02922    0.4169   -5514.1550  0.8375 
   02923    0.4194   -5500.7698  0.8373 
   02924    0.4163   -5438.1197  0.8294 
   02925    0.4356   -5508.4628  0.8314 
   02926    0.4119   -5509.2944  0.8336 
   02927    0.4331   -5519.3174  0.8343 
   02928    0.3881   -5516.0162  0.8300 
   02929    0.4188   -5498.1685  0.8352 
   02930    0.4037   -5504.1534  0.8367 
   02931    0.3887   -5525.8977  0.8416 
   02932    0.3912   -5539.3737  0.8422 
   02933    0.4088   -5550.4241  0.8471 
   02934    0.4012   -5568.7108  0.8457 
   02935    0.3969   -5529.2651  0.8453 
   02936    0.4019   -5529.3392  0.8438 
   02937    0.4088   -5492.5669  0.8425 
   02938    0.4069   -5514.8690  0.8496 
   02939    0.3975   -5546.1872  0.8559 
   02940    0.4094   -5498.8896  0.8465 
   02941    0.4019   -5527.7813  0.8446 
   02942    0.4300   -5543.1614  0.8486 
   02943    0.4181   -5533.2897  0.8488 
   02944    0.3912   -5519.8461  0.8491 
   02945    0.4106   -5503.4096  0.8441 
   02946    0.4025   -5516.1301  0.8469 
   02947    0.4056   -5524.6413  0.8479 
   02948    0.3919   -5512.1334  0.8478 
   02949    0.4088   -5546.8065  0.8498 
   02950    0.3831   -5506.2028  0.8493 
   02951    0.4425   -5520.4283  0.8545 
   02952    0.4019   -5491.9681  0.8524 
   02953    0.4263   -5505.3917  0.8515 
   02954    0.4125   -5502.8783  0.8526 
   02955    0.4094   -5512.1944  0.8522 
   02956    0.4219   -5536.0775  0.8566 
   02957    0.4012   -5546.6963  0.8600 
   02958    0.3919   -5534.8686  0.8607 
   02959    0.4313   -5535.2657  0.8600 
   02960    0.4006   -5517.7372  0.8600 
   02961    0.4100   -5512.6639  0.8628 
   02962    0.3937   -5516.5608  0.8610 
   02963    0.3969   -5515.4322  0.8610 
   02964    0.4138   -5516.6190  0.8584 
   02965    0.4250   -5523.7137  0.8558 
   02966    0.4031   -5529.5842  0.8551 
   02967    0.3869   -5550.6312  0.8555 
   02968    0.4050   -5568.5451  0.8584 
   02969    0.4238   -5494.5338  0.8564 
   02970    0.3869   -5513.4784  0.8518 
   02971    0.4081   -5494.2308  0.8521 
   02972    0.4025   -5521.1190  0.8493 
   02973    0.4144   -5499.9348  0.8460 
   02974    0.4056   -5518.9667  0.8401 
   02975    0.4313   -5533.6471  0.8374 
   02976    0.4219   -5532.5448  0.8363 
   02977    0.4113   -5539.4442  0.8386 
   02978    0.3956   -5524.8941  0.8363 
   02979    0.4219   -5510.1281  0.8351 
   02980    0.3981   -5498.4793  0.8324 
   02981    0.4069   -5516.2307  0.8305 
   02982    0.4163   -5548.4550  0.8338 
   02983    0.4219   -5539.0129  0.8372 
   02984    0.4125   -5508.3417  0.8286 
   02985    0.3856   -5498.5618  0.8231 
   02986    0.4037   -5475.0796  0.8211 
   02987    0.4088   -5501.1961  0.8206 
   02988    0.4231   -5523.6117  0.8211 
   02989    0.4150   -5505.5041  0.8214 
   02990    0.3906   -5500.9448  0.8210 
   02991    0.4131   -5507.0256  0.8234 
   02992    0.4175   -5488.5706  0.8231 
   02993    0.3856   -5498.7915  0.8253 
   02994    0.3931   -5508.0761  0.8309 
   02995    0.3875   -5513.9351  0.8313 
   02996    0.4200   -5491.7103  0.8277 
   02997    0.4219   -5507.9014  0.8297 
   02998    0.3987   -5483.8029  0.8244 
   02999    0.4238   -5515.5136  0.8245 
   03000    0.4006   -5511.3633  0.8221 
   03001    0.3975   -5479.2058  0.8244 
   03002    0.4238   -5502.7175  0.8227 
   03003    0.4113   -5550.2612  0.8288 
   03004    0.4088   -5502.1468  0.8237 
   03005    0.4138   -5503.1638  0.8231 
   03006    0.4231   -5492.7172  0.8241 
   03007    0.4006   -5489.0659  0.8244 
   03008    0.4150   -5480.4567  0.8254 
   03009    0.4094   -5506.4967  0.8277 
   03010    0.3994   -5524.5384  0.8271 
   03011    0.3887   -5517.8166  0.8293 
   03012    0.4100   -5536.7746  0.8266 
   03013    0.4088   -5523.1405  0.8270 
   03014    0.4250   -5485.1153  0.8235 
   03015    0.3931   -5485.3100  0.8248 
   03016    0.4113   -5500.8676  0.8224 
   03017    0.4144   -5454.4165  0.8210 
   03018    0.3919   -5456.9286  0.8268 
   03019    0.4131   -5453.1568  0.8299 
   03020    0.4194   -5448.9533  0.8281 
   03021    0.4213   -5479.7782  0.8286 
   03022    0.4138   -5468.5962  0.8297 
   03023    0.4025   -5476.5073  0.8246 
   03024    0.4012   -5490.6906  0.8254 
   03025    0.4419   -5502.9196  0.8259 
   03026    0.4306   -5512.3706  0.8269 
   03027    0.4044   -5508.1945  0.8247 
   03028    0.4031   -5549.7065  0.8342 
   03029    0.4088   -5521.8157  0.8307 
   03030    0.4100   -5519.9849  0.8345 
   03031    0.4213   -5512.1849  0.8366 
   03032    0.4031   -5525.5062  0.8361 
   03033    0.4094   -5544.3196  0.8355 
   03034    0.4231   -5551.3928  0.8351 
   03035    0.3881   -5587.7785  0.8320 
   03036    0.3887   -5568.2240  0.8366 
   03037    0.3925   -5590.9203  0.8440 
   03038    0.4000   -5569.0549  0.8434 
   03039    0.3962   -5572.0060  0.8470 
   03040    0.4000   -5548.5997  0.8457 
   03041    0.4313   -5545.4238  0.8459 
   03042    0.4088   -5508.4156  0.8382 
   03043    0.3994   -5517.0259  0.8363 
   03044    0.4225   -5468.9799  0.8329 
   03045    0.4094   -5463.7708  0.8329 
   03046    0.4088   -5447.5068  0.8302 
   03047    0.4231   -5475.8828  0.8348 
   03048    0.4150   -5476.1798  0.8343 
   03049    0.3962   -5503.5343  0.8363 
   03050    0.3862   -5440.4589  0.8321 
   03051    0.4019   -5457.2885  0.8369 
   03052    0.4231   -5451.6565  0.8344 
   03053    0.4219   -5454.3608  0.8327 
   03054    0.3981   -5460.4519  0.8301 
