#=====================================================
# File created:        Thu-31-Oct-2024-at-02-25-41AM
# Size of lattice:     50x50
# Number of MC steps:  1000
# Reduced temperature: 0.500
# Run time (s):        3.860768
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    1.0000   -2532.7683  0.2662 
   00626    1.0000   -2440.4817  0.2626 
   00627    1.0000   -2470.1091  0.2641 
   00628    1.0000   -2469.1098  0.2631 
   00629    1.0000   -2438.9174  0.2631 
   00630    1.0000   -2486.5075  0.2566 
   00631    1.0000   -2515.0055  0.2679 
   00632    1.0000   -2493.3534  0.2628 
   00633    1.0000   -2525.9814  0.2579 
   00634    1.0000   -2612.5518  0.2568 
   00635    1.0000   -2562.0962  0.2587 
   00636    1.0000   -2579.8306  0.2542 
   00637    1.0000   -2637.9003  0.2569 
   00638    1.0000   -2592.1057  0.2614 
   00639    1.0000   -2626.6571  0.2526 
   00640    1.0000   -2482.1147  0.2513 
   00641    1.0000   -2428.2943  0.2629 
   00642    1.0000   -2550.5716  0.2568 
   00643    1.0000   -2521.5462  0.2556 
   00644    1.0000   -2463.6692  0.2616 
   00645    1.0000   -2493.6927  0.2591 
   00646    1.0000   -2417.2464  0.2577 
   00647    1.0000   -2533.3822  0.2677 
   00648    1.0000   -2557.0944  0.2622 
   00649    1.0000   -2526.1025  0.2558 
   00650    1.0000   -2491.1090  0.2606 
   00651    1.0000   -2497.3224  0.2620 
   00652    1.0000   -2624.6296  0.2683 
   00653    1.0000   -2534.1447  0.2611 
   00654    1.0000   -2650.8150  0.2655 
   00655    1.0000   -2552.2087  0.2610 
   00656    1.0000   -2596.7081  0.2584 
   00657    1.0000   -2580.3674  0.2600 
   00658    1.0000   -2568.8276  0.2577 
   00659    1.0000   -2531.6580  0.2566 
   00660    1.0000   -2418.4828  0.2583 
   00661    1.0000   -2428.7918  0.2570 
   00662    1.0000   -2469.1774  0.2577 
   00663    1.0000   -2541.1285  0.2530 
   00664    1.0000   -2562.1716  0.2573 
   00665    1.0000   -2541.3968  0.2626 
   00666    1.0000   -2552.0796  0.2593 
   00667    1.0000   -2533.3832  0.2677 
   00668    1.0000   -2630.2445  0.2766 
   00669    1.0000   -2790.1671  0.2741 
   00670    1.0000   -2780.7983  0.2670 
   00671    1.0000   -2664.4821  0.2643 
   00672    1.0000   -2611.9219  0.2682 
   00673    1.0000   -2649.4646  0.2653 
   00674    1.0000   -2565.5929  0.2579 
   00675    1.0000   -2493.2307  0.2586 
   00676    1.0000   -2448.0693  0.2635 
   00677    1.0000   -2505.7294  0.2552 
   00678    1.0000   -2485.0244  0.2559 
   00679    1.0000   -2581.7711  0.2579 
   00680    1.0000   -2667.2227  0.2577 
   00681    1.0000   -2603.7991  0.2573 
   00682    1.0000   -2564.3971  0.2592 
   00683    1.0000   -2576.4632  0.2566 
   00684    1.0000   -2581.7599  0.2627 
   00685    1.0000   -2602.4223  0.2619 
   00686    1.0000   -2635.3448  0.2682 
   00687    1.0000   -2681.0489  0.2779 
   00688    1.0000   -2637.6539  0.2746 
   00689    1.0000   -2633.3119  0.2591 
   00690    1.0000   -2563.9505  0.2611 
   00691    1.0000   -2529.3795  0.2528 
   00692    1.0000   -2598.2128  0.2586 
   00693    1.0000   -2557.4157  0.2562 
   00694    1.0000   -2601.7755  0.2638 
   00695    1.0000   -2600.5656  0.2693 
   00696    1.0000   -2611.0246  0.2755 
   00697    1.0000   -2583.0537  0.2766 
   00698    1.0000   -2584.3125  0.2742 
   00699    1.0000   -2578.1096  0.2709 
   00700    1.0000   -2479.6495  0.2798 
   00701    1.0000   -2463.0469  0.2832 
   00702    1.0000   -2479.9254  0.2756 
   00703    1.0000   -2438.4777  0.2629 
   00704    1.0000   -2434.5398  0.2621 
   00705    1.0000   -2447.3580  0.2657 
   00706    1.0000   -2517.5866  0.2579 
   00707    1.0000   -2520.2951  0.2544 
   00708    1.0000   -2528.0823  0.2549 
   00709    1.0000   -2555.6189  0.2553 
   00710    1.0000   -2536.4520  0.2570 
   00711    1.0000   -2561.6495  0.2652 
   00712    1.0000   -2454.7104  0.2652 
   00713    1.0000   -2434.2639  0.2518 
   00714    1.0000   -2517.1117  0.2550 
   00715    1.0000   -2526.7303  0.2565 
   00716    1.0000   -2539.8448  0.2560 
   00717    1.0000   -2601.8515  0.2560 
   00718    1.0000   -2619.5524  0.2609 
   00719    1.0000   -2566.3428  0.2565 
   00720    1.0000   -2538.1055  0.2558 
   00721    1.0000   -2503.7452  0.2625 
   00722    1.0000   -2515.8323  0.2555 
   00723    1.0000   -2500.6498  0.2556 
   00724    0.0000   -2424.6918  0.2530 
   00725    0.0000   -2348.3196  0.2567 
   00726    1.0000   -2465.8555  0.2622 
   00727    1.0000   -2387.6481  0.2625 
   00728    1.0000   -2461.3965  0.2628 
   00729    1.0000   -2460.5562  0.2620 
   00730    1.0000   -2536.2669  0.2548 
   00731    1.0000   -2472.1859  0.2678 
   00732    1.0000   -2483.6214  0.2617 
   00733    1.0000   -2538.5410  0.2692 
   00734    1.0000   -2551.5422  0.2689 
   00735    1.0000   -2598.3522  0.2587 
   00736    1.0000   -2522.0834  0.2569 
   00737    1.0000   -2433.5044  0.2591 
   00738    1.0000   -2411.1525  0.2602 
   00739    1.0000   -2453.6309  0.2704 
   00740    1.0000   -2537.9484  0.2675 
   00741    1.0000   -2501.3341  0.2699 
   00742    1.0000   -2505.1737  0.2776 
   00743    1.0000   -2566.6152  0.2708 
   00744    1.0000   -2566.4407  0.2623 
   00745    1.0000   -2622.4445  0.2576 
   00746    1.0000   -2623.2619  0.2682 
   00747    1.0000   -2540.9327  0.2611 
   00748    1.0000   -2481.0482  0.2632 
   00749    1.0000   -2539.0672  0.2509 
   00750    1.0000   -2503.7956  0.2639 
   00751    1.0000   -2393.8723  0.2618 
   00752    1.0000   -2456.1310  0.2628 
   00753    1.0000   -2404.2235  0.2626 
   00754    1.0000   -2393.2911  0.2563 
   00755    1.0000   -2391.7600  0.2737 
   00756    1.0000   -2491.2933  0.2530 
   00757    1.0000   -2521.0359  0.2545 
   00758    1.0000   -2555.1813  0.2653 
   00759    1.0000   -2636.2698  0.2621 
   00760    1.0000   -2603.2382  0.2575 
   00761    1.0000   -2571.4578  0.2541 
   00762    1.0000   -2577.4860  0.2548 
   00763    1.0000   -2483.2080  0.2626 
   00764    1.0000   -2430.5726  0.2646 
   00765    1.0000   -2539.7494  0.2775 
   00766    1.0000   -2546.6653  0.2699 
   00767    1.0000   -2554.1751  0.2603 
   00768    1.0000   -2551.4191  0.2711 
   00769    1.0000   -2506.9380  0.2654 
   00770    1.0000   -2534.9224  0.2623 
   00771    1.0000   -2536.8539  0.2578 
   00772    1.0000   -2492.9486  0.2505 
   00773    1.0000   -2608.0409  0.2514 
   00774    1.0000   -2581.3246  0.2632 
   00775    1.0000   -2543.9626  0.2734 
   00776    1.0000   -2494.2928  0.2694 
   00777    1.0000   -2529.1744  0.2769 
   00778    1.0000   -2495.3198  0.2751 
   00779    0.0000   -2487.4810  0.2657 
   00780    1.0000   -2449.4442  0.2643 
   00781    1.0000   -2516.4998  0.2689 
   00782    1.0000   -2541.5618  0.2642 
   00783    1.0000   -2492.0735  0.2615 
   00784    1.0000   -2616.8866  0.2623 
   00785    1.0000   -2499.7055  0.2645 
   00786    1.0000   -2494.2007  0.2593 
   00787    1.0000   -2613.0855  0.2539 
   00788    1.0000   -2578.6292  0.2566 
   00789    1.0000   -2536.3896  0.2613 
   00790    1.0000   -2544.2503  0.2616 
   00791    1.0000   -2515.5742  0.2588 
   00792    1.0000   -2457.1071  0.2665 
   00793    1.0000   -2395.5379  0.2582 
   00794    1.0000   -2518.8723  0.2571 
   00795    1.0000   -2425.7148  0.2502 
   00796    1.0000   -2441.0013  0.2580 
   00797    1.0000   -2540.0643  0.2586 
   00798    1.0000   -2493.6707  0.2661 
   00799    1.0000   -2506.8072  0.2607 
   00800    1.0000   -2478.2703  0.2572 
   00801    1.0000   -2478.6711  0.2537 
   00802    1.0000   -2465.2019  0.2589 
   00803    1.0000   -2527.0085  0.2517 
   00804    1.0000   -2515.6591  0.2599 
   00805    1.0000   -2462.7088  0.2625 
   00806    1.0000   -2397.3293  0.2650 
   00807    1.0000   -2416.6912  0.2697 
   00808    1.0000   -2525.1061  0.2616 
   00809    1.0000   -2637.3300  0.2638 
   00810    1.0000   -2629.9105  0.2681 
   00811    1.0000   -2592.0182  0.2720 
   00812    1.0000   -2560.8958  0.2634 
   00813    1.0000   -2546.9672  0.2604 
   00814    1.0000   -2542.0592  0.2695 
   00815    1.0000   -2539.1926  0.2686 
   00816    1.0000   -2618.0312  0.2666 
   00817    1.0000   -2556.0621  0.2586 
   00818    1.0000   -2655.4334  0.2577 
   00819    1.0000   -2603.4921  0.2627 
   00820    1.0000   -2561.6837  0.2632 
   00821    1.0000   -2597.5031  0.2541 
   00822    1.0000   -2602.3851  0.2528 
   00823    1.0000   -2504.0695  0.2554 
   00824    1.0000   -2513.5166  0.2701 
   00825    1.0000   -2514.9286  0.2702 
   00826    1.0000   -2491.8587  0.2658 
   00827    1.0000   -2615.1074  0.2593 
   00828    1.0000   -2713.3472  0.2576 
   00829    1.0000   -2654.6667  0.2548 
   00830    1.0000   -2545.1305  0.2585 
   00831    1.0000   -2505.3985  0.2719 
   00832    1.0000   -2413.1543  0.2772 
   00833    1.0000   -2524.9134  0.2763 
   00834    1.0000   -2453.0889  0.2639 
   00835    1.0000   -2535.6788  0.2727 
   00836    1.0000   -2574.4821  0.2753 
   00837    1.0000   -2463.8949  0.2691 
   00838    1.0000   -2546.0033  0.2599 
   00839    1.0000   -2533.5312  0.2674 
   00840    1.0000   -2464.3060  0.2571 
   00841    1.0000   -2524.0961  0.2552 
   00842    1.0000   -2579.9559  0.2613 
   00843    1.0000   -2599.0868  0.2630 
   00844    1.0000   -2482.4756  0.2548 
   00845    1.0000   -2480.4409  0.2641 
   00846    1.0000   -2489.3898  0.2620 
   00847    1.0000   -2620.2100  0.2701 
   00848    1.0000   -2623.4112  0.2668 
   00849    1.0000   -2575.5397  0.2607 
   00850    1.0000   -2429.8048  0.2571 
   00851    1.0000   -2459.4690  0.2675 
   00852    1.0000   -2582.0210  0.2672 
   00853    1.0000   -2596.5968  0.2600 
   00854    1.0000   -2602.0484  0.2580 
   00855    1.0000   -2435.6634  0.2593 
   00856    1.0000   -2506.0823  0.2640 
   00857    1.0000   -2455.9669  0.2680 
   00858    1.0000   -2488.1051  0.2672 
   00859    1.0000   -2593.3389  0.2756 
   00860    1.0000   -2555.3371  0.2736 
   00861    1.0000   -2594.0162  0.2696 
   00862    1.0000   -2566.7249  0.2756 
   00863    1.0000   -2490.8250  0.2658 
   00864    1.0000   -2481.4829  0.2647 
   00865    1.0000   -2526.6143  0.2558 
   00866    1.0000   -2467.1973  0.2558 
   00867    1.0000   -2386.0796  0.2568 
   00868    1.0000   -2370.3363  0.2608 
   00869    1.0000   -2402.5906  0.2671 
   00870    1.0000   -2444.6996  0.2657 
   00871    1.0000   -2413.0878  0.2717 
   00872    1.0000   -2399.8582  0.2595 
   00873    1.0000   -2472.7944  0.2532 
   00874    1.0000   -2534.9317  0.2557 
   00875    1.0000   -2437.4727  0.2554 
   00876    1.0000   -2354.6919  0.2617 
   00877    1.0000   -2449.8272  0.2605 
   00878    1.0000   -2379.3720  0.2522 
   00879    1.0000   -2447.7602  0.2589 
   00880    1.0000   -2411.9887  0.2550 
   00881    1.0000   -2506.1808  0.2555 
   00882    1.0000   -2588.6896  0.2551 
   00883    1.0000   -2616.0968  0.2559 
   00884    1.0000   -2586.1259  0.2510 
   00885    1.0000   -2493.2558  0.2548 
   00886    1.0000   -2429.0836  0.2571 
   00887    1.0000   -2445.3232  0.2637 
   00888    1.0000   -2446.8263  0.2675 
   00889    1.0000   -2470.8382  0.2669 
   00890    1.0000   -2390.8277  0.2678 
   00891    1.0000   -2523.4997  0.2662 
   00892    1.0000   -2496.7856  0.2628 
   00893    1.0000   -2506.1334  0.2592 
   00894    1.0000   -2529.7579  0.2687 
   00895    1.0000   -2453.8672  0.2602 
   00896    1.0000   -2430.2369  0.2648 
   00897    1.0000   -2531.3716  0.2626 
   00898    1.0000   -2473.5735  0.2554 
   00899    1.0000   -2554.4285  0.2662 
   00900    1.0000   -2531.1156  0.2686 
   00901    1.0000   -2565.8231  0.2535 
   00902    1.0000   -2627.9993  0.2541 
   00903    1.0000   -2667.5240  0.2651 
   00904    1.0000   -2645.1320  0.2634 
   00905    1.0000   -2551.6207  0.2552 
   00906    1.0000   -2508.4864  0.2542 
   00907    1.0000   -2616.7853  0.2587 
   00908    1.0000   -2596.6606  0.2619 
   00909    1.0000   -2568.1487  0.2554 
   00910    1.0000   -2603.1017  0.2561 
   00911    1.0000   -2530.3896  0.2562 
   00912    1.0000   -2518.6021  0.2544 
   00913    1.0000   -2468.2490  0.2528 
   00914    1.0000   -2440.8887  0.2625 
   00915    1.0000   -2449.2081  0.2635 
   00916    1.0000   -2403.9279  0.2633 
   00917    1.0000   -2440.0904  0.2708 
   00918    1.0000   -2474.2358  0.2663 
   00919    1.0000   -2448.8695  0.2635 
   00920    1.0000   -2409.7050  0.2572 
   00921    1.0000   -2466.8595  0.2704 
   00922    1.0000   -2500.9831  0.2654 
   00923    1.0000   -2473.7811  0.2593 
   00924    1.0000   -2484.2660  0.2628 
   00925    1.0000   -2511.7690  0.2567 
   00926    1.0000   -2515.7823  0.2530 
   00927    1.0000   -2459.9601  0.2608 
   00928    1.0000   -2594.1046  0.2640 
   00929    1.0000   -2523.6493  0.2636 
   00930    1.0000   -2467.0011  0.2635 
   00931    1.0000   -2536.7042  0.2602 
   00932    1.0000   -2543.7115  0.2672 
   00933    1.0000   -2499.8486  0.2615 
   00934    1.0000   -2542.0677  0.2540 
   00935    1.0000   -2539.9362  0.2564 
   00936    1.0000   -2501.7234  0.2659 
   00937    1.0000   -2556.6777  0.2587 
   00938    1.0000   -2481.2188  0.2588 
   00939    1.0000   -2446.8928  0.2553 
   00940    1.0000   -2423.2188  0.2579 
   00941    1.0000   -2470.2288  0.2583 
   00942    1.0000   -2463.9166  0.2639 
   00943    1.0000   -2475.5412  0.2652 
   00944    1.0000   -2519.9306  0.2696 
   00945    1.0000   -2460.5008  0.2725 
   00946    1.0000   -2466.7431  0.2632 
   00947    1.0000   -2471.4293  0.2673 
   00948    1.0000   -2417.3033  0.2732 
   00949    1.0000   -2508.2267  0.2688 
   00950    1.0000   -2543.5944  0.2780 
   00951    1.0000   -2583.9582  0.2711 
   00952    1.0000   -2593.4570  0.2755 
   00953    1.0000   -2487.2458  0.2662 
   00954    1.0000   -2550.3750  0.2534 
   00955    1.0000   -2569.3829  0.2579 
   00956    1.0000   -2552.3354  0.2571 
   00957    1.0000   -2571.0032  0.2695 
   00958    1.0000   -2469.1295  0.2557 
   00959    1.0000   -2473.7528  0.2645 
   00960    1.0000   -2428.8153  0.2631 
   00961    1.0000   -2421.1734  0.2609 
   00962    1.0000   -2421.4452  0.2562 
   00963    1.0000   -2465.7126  0.2580 
   00964    1.0000   -2575.7799  0.2560 
   00965    1.0000   -2537.8115  0.2593 
   00966    1.0000   -2618.4092  0.2594 
   00967    1.0000   -2670.3699  0.2532 
   00968    1.0000   -2613.0455  0.2563 
   00969    1.0000   -2610.5505  0.2531 
   00970    1.0000   -2524.8640  0.2542 
   00971    1.0000   -2606.1225  0.2663 
   00972    1.0000   -2536.0323  0.2576 
   00973    1.0000   -2470.0959  0.2525 
   00974    1.0000   -2452.9984  0.2645 
   00975    1.0000   -2466.8600  0.2658 
   00976    1.0000   -2503.1086  0.2552 
   00977    1.0000   -2535.7710  0.2690 
   00978    1.0000   -2461.9810  0.2595 
   00979    1.0000   -2490.3286  0.2629 
   00980    1.0000   -2455.5078  0.2652 
   00981    1.0000   -2448.1457  0.2672 
   00982    1.0000   -2496.8159  0.2509 
   00983    1.0000   -2395.7771  0.2567 
   00984    1.0000   -2508.0437  0.2569 
   00985    1.0000   -2434.6360  0.2669 
   00986    1.0000   -2489.7466  0.2638 
   00987    1.0000   -2538.1524  0.2628 
   00988    1.0000   -2582.7663  0.2585 
   00989    1.0000   -2462.4604  0.2556 
   00990    1.0000   -2415.9551  0.2534 
   00991    1.0000   -2540.5202  0.2566 
   00992    1.0000   -2512.3890  0.2606 
   00993    1.0000   -2512.2814  0.2601 
   00994    1.0000   -2445.8710  0.2648 
   00995    0.0000   -2464.6331  0.2574 
   00996    1.0000   -2459.9795  0.2588 
   00997    1.0000   -2522.3869  0.2563 
   00998    1.0000   -2514.9069  0.2566 
   00999    1.0000   -2623.4446  0.2523 
   01000    1.0000   -2664.8078  0.2653 
